SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
96.21087968261234,-0.12284038467239815,0.31864220166184176,0.00594382232695674,10350,10380,0
96.0936903944457,-0.096876752279391,0.6292155213066098,0.004642663187959728,10380,10410,0
96.0936903944457,-0.11819539169717412,1.1774708213768195,0.00521340300479765,10410,10440,0
96.0936903944457,-0.12038261564808493,0.22816711329579367,0.005478756548512074,10440,10470,0
96.0936903944457,-0.08958600914828695,0.6623326989163628,0.004083224497123475,10470,10500,0
96.09369039444573,-0.08117880567141698,0.3440224629159501,0.0062244923009929665,10500,10530,0
96.0936903944457,-0.07824082845389173,0.6880559692004563,0.004829830330897555,10530,10560,0
96.09369039444572,-0.12134408251908621,1.0834274852471302,0.0054164253479440485,10560,10590,0
96.0936903944457,-0.1131653086545972,-0.1169268374935589,0.005219459336603654,10590,10620,0
96.0936903944457,-0.14556710277333015,0.6176170953530188,0.004882858502055492,10620,10650,0
96.09369039444573,-0.08025571075449821,0.6510601365720314,0.006029042537026212,10650,10680,0
96.09369039444572,-0.10731374704437023,0.4636461347775241,0.004980216344420861,10680,10710,0
96.21087968261236,-0.1100817526250935,0.5457188081476125,0.006077016023952063,10710,10740,0
96.0936903944457,-0.10712345529722928,0.7485156492847981,0.005100198904894267,10740,10770,0
96.09369039444572,-0.13626671042424124,0.5680100700905046,0.005314749863285387,10770,10800,0
96.09369039444572,-0.09555833973415075,1.0930269579466558,0.005339230464469764,10800,10830,0
96.21087968261236,-0.1378583125533289,0.6216508328789321,0.004859399037304712,10830,10860,0
96.17181658655679,-0.1422323441406072,-0.5825411692941618,0.0071995730693032505,10860,10890,0
96.0936903944457,-0.07417423629337999,1.2788698028249097,0.0043825147603533485,10890,10920,0
96.0936903944457,-0.13084325807383893,0.6145778475661328,0.006420965898311099,10920,10950,0
96.0936903944457,-0.09422317391747319,-0.5298773651900364,0.005719397827234423,10950,10980,0
96.0936903944457,-0.13067081244374465,0.23987717171077433,0.004973224915145731,10980,11010,0
96.0936903944457,-0.15616750825804637,0.10787801449450478,0.006989939815181597,11010,11040,0
96.13275349050124,-0.12057925873672026,2.267281940902948,0.003937201403326509,11040,11070,0
96.0936903944457,-0.11556638953373338,0.5045318032480818,0.00801183226008043,11070,11100,0
96.09369039444569,-0.11623623361892561,0.9151841024061712,0.004872694974321662,11100,11130,0
96.09369039444572,-0.10075984248972027,0.08781482270021587,0.005310342227014058,11130,11160,0
96.09369039444572,-0.12310356069454968,0.8572051010096751,0.006095121848589601,11160,11190,0
96.0936903944457,-0.11587942917671817,0.6937526220809621,0.004041346567022336,11190,11220,0
96.09369039444573,-0.1742487961973181,0.9179736877287519,0.0074078458850592895,11220,11250,0
95.85931181811245,-0.0639553769878229,-0.14259865179917525,0.005184092146817375,11250,11280,0
96.09369039444573,-0.13215078978920985,0.5415084242445587,0.005564626587394167,11280,11310,0
96.09369039444573,-0.08654534519651431,1.3581916685951398,0.00603699358236518,11310,11340,0
95.59889117774219,-0.1972209156109545,2.358119721632236,0.005709173224582571,11340,11370,0
97.51227079677528,-0.16896101739384292,0.07534056561252847,0.007522464208839725,11370,11400,0
96.86193128353808,-0.10171312969366006,-1.1874510599836559,-0.03982961163104055,11400,11430,0
96.87424022786806,-0.20302434210194498,-0.4818593196879142,-0.4956076298104322,11430,11460,0
98.14974186821293,-0.11422671240937224,3.867468602639877,-0.005928975713000338,11460,11490,0
97.14824139772642,-0.20791446437436809,-0.3188181047872613,0.0018767076396117078,11490,11520,0
97.0958012258081,-0.13672835457329816,1.4925963980745907,0.0044418117082341835,11520,11550,0
96.09369039444573,-0.11712017267817529,-0.5943994770389234,0.003289871864030112,11550,11580,0
96.83588921950106,-0.1664205107170118,0.04104509824282994,0.006998502887795675,11580,11610,0
96.17181658655682,-0.1442691905184241,1.3149344952733395,0.0041385605432291755,11610,11640,0
97.14839398794541,-0.16167515308061717,2.171043179874049,0.0039032842311481825,11640,11670,0
97.07026779583428,-0.12367207378931121,-0.8005208685328941,0.006800032079524914,11670,11700,0
96.0936903944457,-0.17618896807685813,2.8873004585860405,0.0040735053533097546,11700,11730,0
96.67963683527887,-0.15425934177359574,0.6207825472088818,0.006643731397203694,11730,11760,0
97.2915744767427,-0.1457274380835384,0.6361969408501342,0.004508901253487767,11760,11790,0
96.7186999313344,-0.1379056721603411,1.5168261887364138,0.007793405884437703,11790,11820,0
96.83588921950104,-0.13506332694144974,2.086312713155144,0.004377434899470081,11820,11850,0
96.09369039444573,-0.11316574061969215,-0.16297017667557015,0.005722603460346693,11850,11880,0
97.03105210955978,-0.21009036389509228,1.3922429824790967,0.006465449092934801,11880,11910,0
95.83326975407543,-0.140912230544705,2.706534344616542,0.003429184724083018,11910,11940,0
96.40619516289006,-0.16511310029365348,0.09133906023829148,0.00872593992444188,11940,11970,0
97.265583276112,-0.09250815524793814,1.259853022021979,0.004653106918727478,11970,12000,0
96.64057373922333,-0.2208834969623843,-0.12419646162779721,0.00515414654278316,12000,12030,0
97.48627959614456,-0.15954737541641498,1.6467848676614276,0.007357939994732458,12030,12060,1
96.83573662928208,-0.07086257760670907,1.3174502319416055,0.003923337490567439,12060,12090,0
97.62946008494187,-0.10615623658417325,1.2493861322042976,0.007444663477954206,12090,12120,0
97.27834999109889,-0.12377503055945215,0.5189169373707554,0.004743942466171403,12120,12150,0
97.10933089188984,-0.16145403232439562,1.0587490939084565,0.006796884341768245,12150,12180,0
97.26558327611198,-0.09486430420145499,0.4218517722122961,0.005105280585098598,12180,12210,0
96.95307850766767,-0.14185632427004516,1.5721706765396668,0.004338098325269671,12210,12240,0
97.43444978510207,-0.14729538246390678,1.9642003767959322,0.006784361142915498,12240,12270,0
97.14793621728846,-0.1323227750525061,0.14988833535656396,0.004314698804824221,12270,12300,0
97.05719590040944,-0.14022550067189513,0.7903075893910295,0.008187471059281134,12300,12330,0
97.6554512855726,-0.12374143899501765,0.6251574982392565,0.005566342146995578,12330,12360,0
97.29157447674268,-0.08701064943525787,1.0136274388348776,0.005430402464781254,12360,12390,0
97.26558327611198,-0.12150944323613297,0.5379858236046502,0.006898977143340473,12390,12420,0
97.27850258131788,-0.08650165059992185,0.7099539160270881,0.004251473138911439,12420,12450,0
97.52549528241906,-0.0987884672143253,0.30512528620873985,0.006896192072279583,12450,12480,0
97.04412400498462,-0.09825172729979591,0.8501519482970858,0.006263303871431817,12480,12510,0
97.88937209124893,-0.18000199862067207,-0.37935462328388,0.004850736827196685,12510,12540,0
97.91536329187964,-0.12883251324236697,0.18396635381253834,0.005844850878603167,12540,12570,0
97.73342488746472,-0.10202259984942155,0.6502021031922375,0.004524485806566217,12570,12600,0
96.95307850766767,-0.10953963015084761,0.3305019718178268,0.008019383267137404,12600,12630,0
97.26558327611198,-0.1257595422260801,-0.06129602206868559,0.004368183075100268,12630,12660,0
96.8747488619313,-0.16583565397262554,0.9996309850135798,0.005303126344149899,12660,12690,0
97.65545128557255,-0.10873523982730242,-1.1397454121008908,0.0056881900900266485,12690,12720,0
96.60151064316776,-0.12145672833522618,0.7533666694757412,0.004283351421871184,12720,12750,0
97.52549528241906,-0.19948521033100602,2.233518612929624,0.005412301918484368,12750,12780,0
97.2002237989878,-0.036885579251506866,-1.441067671717868,0.00405269253562508,12780,12810,0
97.94135449251036,-0.11924045840944283,1.3054205458941677,0.00909045190151637,12810,12840,0
96.48432135500116,-0.07105255789272844,-0.7951373175070432,0.0052271928248877894,12840,12870,0
97.42107270923933,-0.20977511439636645,0.9507544788414175,0.004537732385852529,12870,12900,0
97.83738968998753,-0.12710474905229038,0.13367224718932544,0.0055130051000066346,12900,12930,0
97.6814424862033,-0.1606868532200152,-0.5755297347045675,0.003967415050480839,12930,12960,0
96.75776302738994,-0.1188623048033847,0.06433644863410173,0.007298780601089492,12960,12990,0
97.30449378194857,-0.08427565188651039,0.8142185353268613,0.0041348940388953445,12990,13020,0
97.14839398794535,-0.1409780674966174,1.5079250846006993,0.007659072695773339,13020,13050,0
97.23882912438644,-0.1441437173923625,0.24808552958609162,0.005545149408093793,13050,13080,0
97.75941608809539,-0.1927924290767785,-0.378825295076951,0.004584955045962949,13080,13110,0
97.03120469977873,-0.11158337490429154,-0.03884213131260713,0.007860251504824388,13110,13140,0
96.95307850766764,-0.14912518632565688,1.520270303520382,0.0038951998195203134,13140,13170,0
96.87495231555656,-0.1740820822237728,1.586540513789295,0.007393691600968559,13170,13200,0
96.71869993133438,-0.12599169330674662,-0.24510121725518277,0.004437799294174025,13200,13230,0
96.40619516289004,-0.1439127550073254,1.2320023127857547,0.008080279434321453,13230,13260,0
97.14839398794538,-0.1145836294693696,1.2562041463143876,0.003829463970646698,13260,13290,0
97.26558327611198,-0.15158386178507702,0.5070760009909321,0.005084145618343804,13290,13320,0
96.60151064316779,-0.10829738818123207,0.5720954986627824,0.008223895134998957,13320,13350,0
97.40815340403341,-0.16289028674528797,-0.900051668528891,0.003580479176339933,13350,13380,0
97.78525469850716,-0.15999516198743907,0.48530730709775843,0.007872067739850292,13380,13410,0
97.20037638920675,-0.08574225567431609,-0.3439261869716627,0.004411622181223727,13410,13440,0
97.18699931334396,-0.06894775472700315,0.9111000062203495,0.0054503508572515775,13440,13470,1
98.35782406347747,-0.10381868349431435,0.7639746481975817,0.004622490417204443,13470,13500,0
98.01932809440247,-0.14361984987407778,1.059465510007114,0.00570545101062735,13500,13530,0
96.9400066122428,-0.10385585143675054,-0.2936812247970068,0.006657450201491796,13530,13560,0
96.73167009994658,-0.11988715208020485,0.16462115354294662,0.0049428029984931515,13560,13590,0
96.9655400422166,-0.1926416157007661,0.025473607944702978,-0.21898932362631335,13590,13620,0
98.22786806032396,-0.18272975159481644,-0.46232783561005125,-0.19894992189785332,13620,13650,1
96.56204063986164,-0.21257069733423611,-1.3116596183600129,0.009430961283928294,13650,13680,0
97.51181302611833,-0.15492116638545786,-0.550390420185288,0.0273409864490716,13680,13710,1
95.78118562600136,-0.23794885183435907,0.46719802438462976,0.00046302470755348973,13710,13740,0
95.06502886498308,-0.24759263911860438,-2.3547984020186967,0.005409182408175189,13740,13770,0
95.33786017649597,-0.2235497082238544,3.059586852506196,-0.0684381888529994,13770,13800,0
98.08453498130767,-0.22645174411918637,0.4338842697865692,0.07105323546088045,13800,13830,0
96.71869993133438,-0.15526968425059084,-0.7884220287030204,0.0062425046632377,13830,13860,0
96.77037715215786,-0.25923388032643385,-0.9813295819687546,-0.045441500588223736,13860,13890,1
94.46606139213142,-0.14767829120274178,1.7096072189364344,0.04507233680563264,13890,13920,1
95.85931181811245,-0.24679788704854075,-1.064474304986724,0.07093233640131096,13920,13950,0
97.62915490450392,-0.2678360305807823,1.4028685972670882,-0.08971662363561586,13950,13980,0
97.82447038478163,-0.1058132454556046,0.5563989995949955,0.0068407967064999416,13980,14010,1
96.45782152030719,-0.17338758031759702,1.2748604335044087,0.013259425897528794,14010,14040,1
90.58579385061418,0.13774467862538833,-2.870048723291916,-0.011307664579640532,14040,14070,0
97.38185702296484,-0.11171520749250624,0.5783564523823789,0.03598439325826265,14070,14100,1
96.08056763561454,0.04318836027873927,-0.5153726522696125,-0.014421140769683004,14100,14130,0
96.35355153734643,-0.10944668073538781,0.3237772457285627,0.0696068987618288,14130,14160,1
91.36700490831868,-0.14547886275922958,1.1731379184749045,-0.060341158485838445,14160,14190,0
96.2623534498105,-0.12068668916533463,-3.571786958772527,0.06976922269718616,14190,14220,1
93.56750845604127,-0.0652496262193286,2.933138466433508,-0.039247915043032516,14220,14250,1
97.36893771775895,-0.13716970881352664,-0.4463090694898646,0.055940704521989064,14250,14280,0
95.80717682663206,-0.1484686598651116,1.4475720550907087,-0.037239954484127806,14280,14310,1
95.01294473690903,-0.1730129318945862,1.0615298898262289,0.032706037303517115,14310,14340,0
94.38783347320765,-0.2175108893370091,-1.3154079596041064,-0.007345893989360177,14340,14370,1
95.46868085755702,-0.15678279812773546,-1.0155163005479717,0.018501184054263035,14370,14400,0
94.41397726405737,-0.18286854774794375,-0.12060099588283305,-0.024048905912288573,14400,14430,0
96.67943338165357,-0.095425417497869,3.969452148949115,0.028909569172019846,14430,14460,0
95.46868085755702,0.16988530764636106,3.892040830920136,0.0011061809098308524,14460,14490,0
95.36451260140888,-0.1657482920386237,-2.1862706055708534,-0.020357792883273954,14490,14520,0
96.74418249790183,-0.13086750028343538,-0.3452248537370722,0.02483763450878918,14520,14550,1
95.63795427379772,-0.12727190584424347,-0.9562026201162257,0.030449456028477997,14550,14580,0
96.43157600264489,-0.19238792599811155,2.530007208021977,-0.003259069034989174,14580,14610,0
97.59039698888634,-0.12534685808445042,-0.7071860410621036,0.0377448738843398,14610,14640,1
95.0650288649831,-0.11031939148084006,0.7600567502750745,-0.014014785219703887,14640,14670,1
95.45565982553853,0.004936953460058499,-0.24941371894873293,-0.02116200636405093,14670,14700,1
94.75252409653875,-0.1320629398921182,1.0652936488396376,0.04621300268404128,14700,14730,1
96.10671142646422,-0.05464862483962606,-2.484307805285377,-0.024557370390510345,14730,14760,0
89.37504132651763,-0.18590503436965944,1.9794779384470118,0.39685648015736696,14760,14790,0
26.185600569670154,-0.36465934851681264,-1.3924167643480725,0.39881907861599764,14790,14820,0
97.96734569314104,-0.1790125306108315,3.9189130431439216,-0.00044485905513185116,14820,14850,0
96.02858523435314,-0.1828963574690397,0.7806853690157813,0.027360167804984768,14850,14880,1
94.92179751277942,-0.18323173338551035,1.0039015609055297,0.008839751908478136,14880,14910,1
95.1822181531497,-0.23469681905890566,1.5497304641980099,-0.007955471710925168,14910,14940,1
95.62493324177919,-0.23217002711445467,-0.32618045823515707,0.010688674310953498,14940,14970,0
95.31242847333485,-0.22026533454952926,1.6333054337403776,0.005263892241121597,14970,15000,0
95.9895221382976,-0.20612527499857594,0.12473059436783798,0.015876763188746017,15000,15030,0
96.0936903944457,-0.24002537783690106,0.9037599747675835,0.013374231435429483,15030,15060,0
96.0936903944457,-0.19702034074628366,0.21019542177798164,0.008106654961731569,15060,15090,0
96.40619516289004,-0.19005241485098087,1.7690897627814524,0.011161445809629685,15090,15120,0
96.04160626637164,-0.1979851085676171,-2.915329300155151,-0.007132071549442858,15120,15150,0
97.08303451082116,-0.3014006011961019,0.6838734020517204,-0.4476927389638098,15150,15180,0
97.53826199740594,-0.07694608817660621,2.887524124547617,-0.032506167581243306,15180,15210,0
96.51036341903816,-0.1370640596223066,1.5490790891670727,-0.0072696543802382736,15210,15240,0
95.70305943389027,-0.07876921853776214,1.4626177343293032,-0.004510566194843515,15240,15270,0
95.78118562600137,-0.13207606675425107,-0.36448212654155737,-0.001057352273447296,15270,15300,0
95.39055466544592,-0.10506290568565792,1.7445124831621064,-0.0005651440173468623,15300,15330,0
95.96348007426056,-0.11791100225599362,-0.4630788311923027,0.001050178705972943,15330,15360,0
96.09369039444572,-0.08980895917889056,0.07677741223397033,0.003906785394454547,15360,15390,0
96.5233844510567,-0.08984441880598498,1.5449929071722495,0.0008972212039526912,15390,15420,0
97.22652018005645,-0.13715028082390793,1.4210292787449967,0.004834370620530813,15420,15450,0
96.09369039444573,-0.13539888105719497,0.590972940862081,0.0025925562025847265,15450,15480,0
96.77052974237684,0.05946630426948062,-3.4397495097082125,-0.07075940975015119,15480,15510,0
98.04531929503318,0.07397016624563135,-2.5118106569015084,-0.3754895977078202,15510,15540,0
98.04547188525217,-0.17297557237653127,0.910131477329779,0.15262176142693595,15540,15570,0
98.51407644769971,0.013483437358939254,-3.483345681896452,-0.7628848849789001,15570,15600,0
98.14958927799395,-0.11212064322510008,0.4110009763061532,-0.021092790247411335,15600,15630,0
97.74634419267058,-0.11782427259550668,1.815570949534631,-0.0013151830993589982,15630,15660,0
97.26558327611201,-0.07419107848112626,1.296529400865533,0.0003479393759486749,15660,15690,1
95.96348007426059,-0.12000725268680118,0.4995410394357648,0.0007491220221552418,15690,15720,0
97.08288192060222,-0.11061468979778202,1.2602432987273284,0.003579191106117629,15720,15750,0
96.96599781287354,-0.12435295261320375,0.7053628294289603,0.002026845045950031,15750,15780,0
96.18483761857533,-0.09445865152016501,0.5262839645923101,0.004815456755199551,15780,15810,0
96.97906970829835,-0.12317198550856823,0.8097992751497922,0.0033476546965479003,15810,15840,0
97.0310521095598,-0.11879947520734467,1.1964588712233586,0.00409657010688142,15840,15870,0
96.4452582589456,-0.07967338562681969,0.7295834686568579,0.003728230615214863,15870,15900,0
97.62930749472292,-0.06696068534613701,1.1053114843935166,0.002899643045224894,15900,15930,0
97.25251138068717,-0.10259373527193512,0.27621553522475106,0.004928814429144553,15930,15960,0
97.22652018005647,-0.12234916959756034,1.2657979744771881,0.0029755511310828034,15960,15990,0
97.31756567737342,-0.10807975988223047,0.4275033922801802,0.0056728194177427345,15990,16020,0
96.99214160372318,-0.09303713451507496,0.9184459101741032,0.003928488890068438,16020,16050,0
96.83588921950103,-0.1536286826157693,-0.4179894951903783,0.003786252327266899,16050,16080,0
97.86338089061822,-0.07668672203551626,1.8690432576645586,0.004819074835500152,16080,16110,0
97.03120469977874,-0.13674149273028807,-0.5292872957224819,0.003373969176332057,16110,16140,0
97.16131329315125,-0.09985518429977555,1.0589197976308233,0.005368793295064345,16140,16170,0
97.00506090892908,-0.11576495686073672,0.19294408857126413,0.0030203893844814975,16170,16200,0
97.22585895577426,-0.09808230237626385,0.01346035794424353,0.005970372409344857,16200,16230,0
97.55148648304976,-0.1041254216624176,1.0627688165193303,0.0034107147425717216,16230,16260,0
97.31756567737342,-0.10516457138210661,0.873100667824541,0.004499776864705654,16260,16290,0
97.03120469977875,-0.11243093595417036,1.2488813245305976,0.0048368409559596,16290,16320,0
97.22652018005647,-0.15662781381125354,0.16613398720467001,0.004051993846788545,16320,16350,0
97.26558327611198,-0.052281969831564745,0.8125893283253751,0.0055789542469599105,16350,16380,0
97.14839398794537,-0.11685881284157996,0.9295725049525977,0.003683481477146483,16380,16410,0
96.95307850766767,-0.13043006618570352,0.1414873688059295,0.005492590804696772,16410,16440,0
97.25205361003026,-0.10537511275544724,2.7793447443407953,0.004653437895972712,16440,16470,0
81.90000254317034,-0.1571048532335247,2.6328611009252323,-0.16696840856297446,16470,16500,0
78.90531776913097,-0.1754394574788592,4.64896099618818,-0.18786183880658,16500,16530,0
98.39688715953304,-0.15490238777244444,-0.8587546551416255,0.01489361397066354,16530,16560,0
81.78281325500369,-0.2450847546220599,1.1110538816909497,-0.04546334370263943,16560,16590,0
98.27969787136644,-0.1531067362461074,-2.0878229245084547,0.029230054888818434,16590,16620,0
71.87431652297757,-0.009674211649253849,1.4280480336638393,-0.08791009981998597,16620,16650,0
75.79344370692503,-0.32228838498951407,2.163355943448663,-0.05466105240366093,16650,16680,0
97.96734569314107,-0.598514457276586,-5.509530118619354,-0.09176940076157222,16680,16710,0
98.04531929503317,-0.33093437469428993,4.794424553575962,-0.011320500289762855,16710,16740,0
97.33017980214137,-0.468231047321754,-7.741452116656705,-0.024099740404912792,16740,16770,0
65.35128811576509,-0.24205201431595472,2.5078216442771235,0.0030067009156386957,16770,16800,0
97.90259657689276,-0.11426177801882766,-9.166624773471273,-0.0778955858334732,16800,16830,0
98.12344548714425,-0.44196244610033397,9.646970037195592,0.10746214376468703,16830,16860,0
97.51211820655628,-0.3597490430707115,-1.5222381161242735,0.00701528585960555,16860,16890,0
98.04531929503315,-0.17871636943033273,-1.0496444801105722,0.04170587069853237,16890,16920,0
97.8373896899875,-0.3831257675650674,5.276020163075187,-0.1650076987255944,16920,16950,0
97.57747768368044,-0.04173641209384156,-3.994591209458241,-0.6288588478004209,16950,16980,0
97.7332722972457,-0.2176737617024238,3.1756775671685844,-0.08639563207374983,16980,17010,0
97.30434119172962,-0.043571128838274374,-1.2775454949926066,-0.7421588958125441,17010,17040,0
96.10671142646422,-0.09838148260287524,2.265476609310474,-0.1749821617736102,17040,17070,0
96.79616489916332,-0.0876134739276489,-1.0479002265492983,-0.8412445764164108,17070,17100,0
97.68128989598434,-0.10227842296314743,1.8738686069085626,-0.060824350737876294,17100,17130,0
95.80722769003842,-0.13107561640848475,0.8673831626077511,-0.007044666278563499,17130,17160,0
96.71869993133438,-0.1620743883692203,-1.7891360763089215,-0.0014650330173011637,17160,17190,0
96.36713206683453,-0.14222468149439496,0.8150163835498597,-0.0018971956918265092,17190,17220,0
97.26558327611198,-0.08560419087454901,0.5285709964118179,0.001740353392833022,17220,17250,0
97.26558327611201,-0.08573479239757713,0.7451932481889343,0.0009311569552021437,17250,17280,0
97.60346888431113,-0.15853414631720203,0.6461359385442372,0.004604855594073578,17280,17310,0
97.49950408178834,-0.14438968003017433,0.7681134441580285,0.0012271343436676889,17310,17340,0
97.65545128557257,-0.18309839792628577,0.1605194730747151,0.0040569755939210885,17340,17370,0
97.34355687800411,-0.075848316904368,-0.7515773934120261,0.0041138011991585606,17370,17400,0
97.26558327611198,-0.07033869544326901,1.4395523629036788,0.0009582140546332097,17400,17430,0
97.40845858447142,-0.08528555717464559,0.7063563755795389,0.0046356597008719875,17430,17460,0
97.81139848935685,-0.1701336512926527,-0.8716258353039057,0.0034126781233311753,17460,17490,0
97.81139848935683,-0.22604479145065798,0.9101165694522988,0.005731973767512979,17490,17520,0
97.6554512855726,-0.08498387054946224,-0.07470960013861724,0.0029098314170905334,17520,17550,0
98.12344548714424,0.08393121484759106,0.9143897609804938,-0.11845034254765992,17550,17580,0
97.95442638793517,-0.052686676967311594,0.14316747121554346,-0.26293177262212025,17580,17610,0
97.7594160880954,-0.1489914453983318,0.09546816028539902,-0.0040141724494236345,17610,17640,0
98.01932809440247,-0.1475680838796459,0.8074771816904186,0.0032035061619631487,17640,17670,0
97.65545128557258,-0.1395819513622407,1.2448796565540614,0.0011582825825378297,17670,17700,0
97.2915744767427,-0.19162908577307605,-0.10539578696326742,0.0040776664714580555,17700,17730,0
97.26558327611198,-0.04869072976640259,-0.30021612262705494,0.0040730918922135895,17730,17760,0
97.29157447674271,-0.14961512353746967,1.1220941909324984,0.0022338696169006884,17760,17790,0
97.55148648304979,0.004201825352986494,0.4858229551406488,0.005497189028581728,17790,17820,0
96.67963683527886,0.010701042765421189,0.8341576034158601,0.0022248380134341373,17820,17850,0
97.31695531649754,-0.10898601754471371,0.8728022005109832,0.006282095399379513,17850,17880,0
97.75941608809542,0.014555776764753565,-0.03809067584129861,0.004102708584014755,17880,17910,0
98.04531929503318,-0.14269373183426817,-0.00879062423304536,0.004776273997696622,17910,17940,0
97.7594160880954,0.08263230860600197,0.33368069263565475,0.004351858233462094,17940,17970,0
97.36954807863482,-0.12341433917519887,0.9453872825092255,0.0033125801667055694,17970,18000,0
97.60346888431118,-0.04853785584706425,0.27909197309335004,0.006276996849497006,18000,18030,0
97.07026779583428,-0.06137547437159806,1.1763822366080163,0.0022055900867260004,18030,18060,0
97.8373896899875,-0.10816044382582836,-0.3130628915920675,0.007627033184705558,18060,18090,0
98.04531929503318,0.21383073918991743,-0.32789814875957773,0.004510267633460424,18090,18120,0
97.79832659393196,-0.04012101117189745,0.1554965472940623,0.004972527057959294,18120,18150,0
98.04531929503318,0.059658086464221695,0.18735708576927082,0.0062688983048833835,18150,18180,0
97.96734569314108,-0.13719215628832993,0.7617553262185404,-0.0353400665615134,18180,18210,0
97.83738968998752,-0.03896763028093243,-2.230735746399247,-0.3784226991686119,18210,18240,0
98.63126573586634,-0.14207900088804387,0.11095502811924961,0.24274216555451697,18240,18270,0
97.83738968998753,-0.3639525257813069,-0.5989823883615176,-0.004800370166884157,18270,18300,1
97.81139848935683,-0.08842949014510215,0.5224105887874292,0.0067432621958181515,18300,18330,1
97.75941608809539,-0.1308120372738609,0.5837082003006435,0.014216922109801343,18330,18360,0
97.3955392792655,-0.19661803367460873,-1.916444489200876,0.016439077693673174,18360,18390,0
97.49950408178834,-0.13941916538641402,0.5264990952357201,0.02199527147433562,18390,18420,0
97.57747768368046,-0.23804921566073048,-0.850543008493883,0.016754447041102634,18420,18450,0
98.04531929503317,-0.2108331811810003,0.3857671986072889,0.0014709602677417913,18450,18480,0
98.01932809440247,-0.2621781520886109,-0.14364793865369832,0.009018694105114557,18480,18510,0
98.01932809440247,0.0008284105401207359,0.8973450104928491,0.025076878639038753,18510,18540,0
98.04531929503317,-0.19462532030236876,0.2123167513123185,-0.017279411950052878,18540,18570,0
98.04531929503315,-0.17303755243066687,0.14731919748305405,0.015582688894251224,18570,18600,0
98.0453192950332,-0.09344286017919572,0.4669899501922044,0.016875990046538877,18600,18630,0
98.04531929503317,-0.2205782799230064,-1.085891085853454,0.009909748802783837,18630,18660,0
97.88937209124893,-0.08337006858718375,-0.43004130527025325,0.009119778919931603,18660,18690,0
97.96734569314104,-0.1701732155717852,-0.23938297539651335,0.018766210502487304,18690,18720,0
97.94135449251037,-0.11748119201068484,-0.25874878044090033,0.013274966952511062,18720,18750,0
98.0453192950332,-0.10896936007281735,0.7835224538436489,-0.00786571470759938,18750,18780,0
97.7594160880954,-0.20170818453023995,-0.2066473010296795,0.028681944938673112,18780,18810,0
97.96734569314107,-0.04008231616394304,0.9520164666774313,-0.004438592993857071,18810,18840,0
98.04531929503318,-0.22383697428982502,-0.8244403892413109,0.005455144468766431,18840,18870,0
97.47351288115766,-0.0024492947711724417,-0.2275089649545246,0.013913066202396273,18870,18900,0
97.60346888431117,-0.11901965076379466,0.24424619693331392,0.024356880410453467,18900,18930,0
97.88937209124894,-0.1589266655927349,-0.18858893880718325,0.08615739737916167,18930,18960,0
97.9673456931411,-0.06344956588257074,0.34818305578807907,0.012529801282413528,18960,18990,0
98.35782406347751,-0.33379467337848107,4.103268695554358,-0.12837955123358233,18990,19020,0
98.55313954375522,0.30241462855930884,-0.5305634188096413,0.04929739033911336,19020,19050,0
97.5641006078177,-0.10100218196826158,-1.9215968157210348,0.005391357570166508,19050,19080,0
96.83588921950104,0.3396691998307147,-1.0430863974183313,0.057907178085880494,19080,19110,1
96.01541161211564,0.24665525046742245,3.4893510990113468,-0.038431079498299575,19110,19140,0
97.78540728872609,-0.1921603333912448,-0.21016738174048522,0.0009395405620544236,19140,19170,0
97.48627959614457,0.23159561971984796,-0.9528950432583678,0.003616884236933134,19170,19200,0
97.0696574349584,-0.08929522999288476,0.5357419125801012,0.01619427588397119,19200,19230,1
96.75735612013935,0.4035098338271953,2.5117028298494186,0.0009384306499175173,19230,19260,1
96.77032628875155,0.01756273844584114,-1.7822703140717446,0.00944840421116252,19260,19290,1
95.28638640929785,-0.20629973169503915,-0.4071898812063731,0.003840335479417908,19290,19320,0
97.72035299203988,0.014825563478777237,-0.9739010013670056,0.046844967208173216,19320,19350,1
96.30182345311665,0.12640521922220763,0.6340292309667015,-0.017217833191713335,19350,19380,1
96.97851021082882,0.4629518247782998,0.13528322364678314,0.007101641954477624,19380,19410,1
95.46868085755705,-0.11737715479365347,-0.12445952992271307,-0.007755068530372381,19410,19440,0
97.77233539330126,0.18989340457184742,0.1585502581894833,0.027090935282839224,19440,19470,1
96.22390071463086,-0.09803519574599752,-0.6311992230024118,-0.003855852476858255,19470,19500,0
96.7185473411154,0.12131324738737585,3.750094433109438,0.015355077904353859,19500,19530,1
95.52076498563108,0.10321725133205098,-0.5536867900703412,-0.0005288382840173996,19530,19560,1
95.2473233132423,-0.0887954468646913,-0.7840248852817028,0.010739127868899087,19560,19590,1
94.85669235268685,0.20895258870377428,2.0296435081099164,0.0079537545551516,19590,19620,1
95.29940744131635,-0.17420921611085052,1.0557495737262341,0.0077831653752155885,19620,19650,0
95.74212252994582,0.19447494905246676,-1.27063740513619,0.0031621672256187793,19650,19680,1
97.13455914142568,-0.05010727073274939,1.3668126002673295,0.016655474670989448,19680,19710,1
97.83738968998756,0.08015064219538362,3.7358505975492835,0.004243592296429044,19710,19740,1
